date,site,category,title,url,publish_time,content
20260715,cnnpn_domestic,核电国内,中央政治局委员、广东省委书记黄坤明到中广核太平岭核电基地调研7月13日，中共中央政治局委员、广东省委书记黄坤明一行到广东太平岭核电基地调研，中国广核集团有限公司党委书记、董事长杨长利陪同调研。黄坤明实地察看太平岭核电项目建设进展，听取后续规划、并网发电等情况，并重点了解当地探索推进核电直连算力设施供能的工作进展，强调要始终把安全摆在核电发展第一位，严格落实全生命周期安全管控措施，抓好工程质量，坚持规范运行，稳扎稳打推动一期稳发满发、二期尽早投产、三期及早落地，努力为大湾区输送更...2026-07-15,https://www.cnnpn.cn/article/56040.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,2026年第二季度运行核电厂经验反馈例会顺利召开近日，2026年第二季度运行核电厂经验反馈例会顺利召开，本次会议围绕核电厂蒸汽发生器运维管理专题开展深入研讨。生态环境部核电安全监管司、相关地区核与辐射安全监督站、核与辐射安全中心等技术支持单位，各核电集团、股份公司、核电厂营运单位、工程建设单位、科研院所等单位派员参加。会上，核与辐射安全中心通报了二季度核电厂运行事件与重要异常、运行事件报告质量分析、安全性能指标评价结论以及经验反馈活动的整体运行情况，并就核电...2026-07-15,https://www.cnnpn.cn/article/56037.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,"中国广核电力股份有限公司关于 2026年第二季度运营情况的公告7月10日，中国广核电力股份有限公司发布2026年第二季度运营情况的公告。根据中国广核电力股份有限公司(以下简称本公司或公司)之统计，2026年1月至6月份，本公司及其子公司(以下简称本集团)运营管理的核电机组总发电量约为1,177.66亿千瓦时，较去年同期下降2.12%。总商运上网电量约为1,095.97亿千瓦时，较去年同期下降3.32%。...2026-07-15",https://www.cnnpn.cn/article/56036.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,华能核能技术研究院高温气冷堆耐高温型智能过球计数器系统研发与应用通过科技成果鉴定近日，由华能核能技术研究院牵头完成的高温气冷堆耐高温型智能过球计数器系统研发与应用科技成果通过中国核能行业协会鉴定，专家组一致认为该系统显著提高了高温气冷堆过球计数的可靠性，整体性能达到国际先进水平。该项目聚焦高温气冷堆燃料装卸系统装料效率偏低、设备运行可靠性不足等技术痛点开展攻关，有效补齐相关技术短板，为机组长期安全稳定运行提供了坚实保障。...2026-07-15,https://www.cnnpn.cn/article/56034.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,湛江核电放流1878.9万尾水生苗种安铺湾7月9日，国家电投广东廉江核电一期工程增殖放流活动在廉江市龙头沙渔港举行，合计1878.9万尾(粒)黑鲷、斑节对虾等水生生物苗种被投放至安铺湾附近海域，国家电投集团湛江核电以实际行动养护近海渔业资源，守护区域水生生物多样性。现场各参与单位协同配合，有序完成了本次苗种投放工作;活动同期还开展了海洋生态科普宣传，向公众传递生物多样性保护理念。本次活动并非单一的公益行动，而是湛江核电系统性推进生态核电建设的生动实践。作为国家电...2026-07-15,https://www.cnnpn.cn/article/56033.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,中方代表团出席科技部与ITER组织双边合作协议执行情况2026年度会议2026年7月7-8日，科技部与ITER组织双边合作协议执行情况2026年度会议在ITER组织总部召开，核聚变中心颜晓虹副主任率中方代表团出席会议。中方代表团与ITER组织高层及相关部门负责人就项目进展、人员派遣、宣传科普及国际学校等议题进行了深入交流。会议期间，双方一致认为ITER计划自2024年基准更新以来取得重大进展。ITER组织副总干事Kamada高度评价中方联合体在托卡马克组装中的突出表现，指出单个扇段安装效率提升三倍以上，为项目关键路径...2026-07-15,https://www.cnnpn.cn/article/56031.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,中电联发布《中国电力行业年度发展报告2026》7月14日，中国电力企业联合会举办新闻发布会，正式发布《中国电力行业年度发展报告2026》(以下简称《报告》)。这是中电联连续第21年发布年度发展报告。作为中电联1+N年度系列报告的主报告，《报告》以电力行业统计与调查数据为依据，系统回顾了我国电力行业2025年各项成就，总结了十四五发展成效，预测了2026年发展形势，展望了十五五发展前景，全面、客观、准确反映中国电力行业发展与改革现状，是全方位总结年度行业发展情况的权威报告。《报告》涵...2026-07-15,https://www.cnnpn.cn/article/56024.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,中国核能行业协会首次开展核电工程焊接和无损检验质量管控专项评估7月5—10日，协会应中核浙能能源有限公司邀请，首次组织开展核电工程焊接和无损检验质量管控专项评估，强化核电工程关键工序质量管控，助力金七门核电1、2号机组高质量建设。本次评估由华东核与辐射安全监督站原副主任、一级巡视员韩文平担任队长，邀请华东核与辐射安全监督站现场监督处进行观察指导。协会遴选来自上海核工院、中广核工程、中广核检测、中核二三、中核华兴、中核二四等单位焊接与无损检验专家(覆盖设计、施工、检测全产业链)...2026-07-15,https://www.cnnpn.cn/article/56005.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,中国核能行业协会对台山核电开展网络与数据安全同行评估活动6月27日至7月3日，中国核能行业协会对中广核台山核电合营有限公司(以下简称台山核电)组织开展了网络与数据安全同行评估活动。专家团队分别来自国家信息技术安全研究中心、大亚湾核电运营管理有限责任公司、中广核惠州核电有限公司、国核示范电站有限责任公司、中广核数字科技有限公司、核电运行研究(上海)有限公司、华能山东石岛湾核电有限公司、中核霞浦核电有限公司、北京唯信通信息技术有限公司等单位。评估队分为6个小组，围绕管理...2026-07-15,https://www.cnnpn.cn/article/56004.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,中国核能行业协会对陆丰核电开展PSUR预评估成员支持活动7月4—10日，中国核能行业协会核电分会根据年度工作计划，对中广核陆丰核电有限公司开展了PSUR预评估成员支持活动。本次活动采取核电分会成员支持活动工作程序中的援助访问类型，通过访谈和集体研讨等形式，从组织管理、运行、维修、技术支持、化学、消防、培训、辐射防护和应急等9个领域与陆丰核电进行了深入的研讨交流，同时分享专家单位的成熟经验和良好实践，提出适合陆丰核电现阶段需求的行动建议。本次活动团队分别来自中广核核电运营管...2026-07-15,https://www.cnnpn.cn/article/56003.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,际点赞！中核二三HSE良好实践获IO表扬近日，ITER组织官网展示了3项可推广的现场HSE良好实践，其中两项成果均来自中核二三ITER项目部施工团队。在项目现场多国参建单位中，中核二三入选案例数量位居前列，充分体现了团队现场安全环保管理工作扎实有效，得到ITER官方认可。中核二三自参与ITER工程建设以来，始终将安全管理摆在首要位置，严格对标国际高标准安全规范，融合公司成熟安全管理体系，逐步探索兼容适配、优势互补的国际化安全管理路径，以融合创新的安全管理手段，保障工程建设全过程...2026-07-15,https://www.cnnpn.cn/article/56002.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,携手13年，中山大学学子赴大亚湾核电基地实习近日，中山大学中法核工程与技术学院2023级学生第一阶段实习开班，在带教老师带领下，53名学员走进中广核大亚湾核电基地开展实践学习。全体学员将在大亚湾核电基地度过1个月，完成前期的课堂教学、安全授权实操考核和技能训练中心参观学习后，将分成三组进入大亚湾核电站、岭澳核电站和岭东核电站进行培训。培训将以理论与实践相融合的形式，帮助学员建立更立体、更系统的专业认知。开班仪式上，中山大学教师对中广核为学院学子搭建优质实习平台...2026-07-15,https://www.cnnpn.cn/article/56001.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,国家能源局关于印发《能源领域节能降碳行动计划（2026—2028年）》的通知：推动核电纳入绿电绿证体系国家能源局关于印发《能源领域节能降碳行动计划(2026—2028年)》的通知国能发规划〔2026〕45号各省(自治区、直辖市)能源局、有关省(自治区、直辖市)及新疆生产建设兵团发展改革委，北京市城管委，中核集团、中国石油、中国石化、中国海油、国家管网集团、国家电网、南方电网、中国华能、中国大唐、中国华电、国家电投、中国三峡集团、国家能源集团、国投、中煤集团、中国电建、中国能建、中广核：为支撑更高水平更高质量做好节能降碳工作...2026-07-15,https://www.cnnpn.cn/article/56000.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,中广核“两危”智慧监管平台正式上线为积极落实国家针对危废危化品监管要求，提升中广核危废危化品(以下简称：两危)统筹管理水平，在集团公司安全质量环保部指导下，中广核环保联合中广核苏州院研发的集团首个两危全生命周期智慧监督管理平台，近日在红沿河核电基地正式上线应用。平台以危险化学品与危险废物为核心对象，依托物联网与数字化闭环管控手段，对化学品从审定到废弃、危废从产生到处置利用的全生命周期实施穿透式管理，压实两危管理中各方责任，构建起全流程闭环管理体系。以...2026-07-15,https://www.cnnpn.cn/article/55999.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,国产核级离子交换树脂通过核能行业协会产品鉴定7月13日至14日，由中国核动力研究设计院联合海南核电有限公司、西安蓝晓科技新材料股份有限公司研发的国产核级离子交换树脂在西安顺利通过中国核能行业协会组织的产品鉴定。鉴定委员会由中国工程院院士于俊崇、苏光辉，国内有关科研院所、高校及核电企业的专家组成。经委员会鉴定，该成果总体性能达到国际先进水平，其中树脂粒径均匀性控制技术国际领先。产品已在商用核电站得到应用，在三废治理、核技术应用产业方面具有良好的推广价值，预期...2026-07-15,https://www.cnnpn.cn/article/55998.html,2026-07-15 00:00:00,
20260715,cnnpn_domestic,核电国内,国家能源局关于印发《能源领域节能降碳行动计划（2026—2028年）》的通知：推动核电纳入绿电绿证体系,https://www.cnnpn.cn/article/56000.html,,
20260715,cnnpn_domestic,核电国内,中央政治局委员、广东省委书记黄坤明到中广核太平岭核电基地调研,https://www.cnnpn.cn/article/56040.html,,
20260715,cnnpn_domestic,核电国内,中电联发布《中国电力行业年度发展报告2026》,https://www.cnnpn.cn/article/56024.html,,
20260715,cnnpn_domestic,核电国内,中国广核电力股份有限公司关于 2026年第二季度运营情况的公告,https://www.cnnpn.cn/article/56036.html,,
20260715,cnnpn_domestic,核电国内,对于癌症和肿瘤，这类装备占据着特殊而重要的位置,https://www.cnnpn.cn/article/31691.html,,
20260715,cnnpn_domestic,核电国内,华能核能技术研究院高温气冷堆耐高温型智能过球计数器系统研发与应用通过科技成果鉴定,https://www.cnnpn.cn/article/56034.html,,
20260715,cnnpn_domestic,核电国内,中方代表团出席科技部与ITER组织双边合作协议执行情况2026年度会议,https://www.cnnpn.cn/article/56031.html,,
20260715,cnnpn_domestic,核电国内,2026年第二季度运行核电厂经验反馈例会顺利召开,https://www.cnnpn.cn/article/56037.html,,
20260715,cnnpn_domestic,核电国内,湛江核电放流1878.9万尾水生苗种安铺湾,https://www.cnnpn.cn/article/56033.html,,
20260715,cnnpn_domestic,核电国内,际点赞！中核二三HSE良好实践获IO表扬,https://www.cnnpn.cn/article/56002.html,,
20260715,cnnpn_domestic,核电国内,中广核“两危”智慧监管平台正式上线,https://www.cnnpn.cn/article/55999.html,,
20260715,cnnpn_domestic,核电国内,中国核能行业协会对台山核电开展网络与数据安全同行评估活动,https://www.cnnpn.cn/article/56004.html,,
20260715,cnnpn_domestic,核电国内,中国核能行业协会对陆丰核电开展PSUR预评估成员支持活动,https://www.cnnpn.cn/article/56003.html,,
20260715,cnnpn_domestic,核电国内,国产核级离子交换树脂通过核能行业协会产品鉴定,https://www.cnnpn.cn/article/55998.html,,
20260715,cnnpn_domestic,核电国内,秦山核电：探路医用同位素生产,https://www.cnnpn.cn/article/46544.html,,
20260715,cnnpn_international,核电国外,北海道电力下调泊核电站3号机组重启预期，目标延至2027年12月北海道电力计划将泊核电站3号机组的重启目标设定为2027年12月中旬，这意味着此前2027年尽可能早期的表述出现后退。延后的直接原因是防潮堤工程完工时间晚于原计划，显示核电重启不仅取决于监管审查进度，也受到安全设施建设和施工管理的制约。泊核电站3号机组位于北海道泊村，自2012年5月以来一直停运。福岛第一核电站事故后，日本核电机组陆续接受更严格的新监管标准审查，北海道电力也在新标准实施后申请泊3号机组的适合性审查。此次明确到20...2026-07-15,https://www.cnnpn.cn/article/56039.html,2026-07-15 00:00:00,
20260715,cnnpn_international,核电国外,日本核监管机构认可玄海核电站海啸高度上调至14米日本原子能规制委员会15日认可了九州电力公司针对玄海核电站的最新海啸评估，将该核电站厂区可能遭遇的最大海啸高度大幅上调。根据新评估，位于佐贺县玄海町的玄海核电站厂区西北侧，预计可能到达的海啸高度为14米;此前的设想则是北侧最高约6米。此次上调幅度较大，但九州电力认为无需追加防护工程。理由是厂区西北侧覆盖岩盘，地势标高约16米，高于新设想的14米海啸高度。规制委员会也接受了这一判断。相关变更不会面向公众征求意见，后续将听取...2026-07-15,https://www.cnnpn.cn/article/56038.html,2026-07-15 00:00:00,
20260715,cnnpn_international,核电国外,Freemelt加入Proxima Fusion“Alpha联盟” 将参与仿星器聚变演示装置钨部件开发7月15日，Freemelt与德国聚变技术公司Proxima Fusion GmbH签署谅解备忘录。根据协议，Freemelt将加入Alpha联盟，参与基于仿星器路线的聚变演示装置Alpha研发工作。Alpha联盟由多家工业企业和研究机构组成，目标是推动下一代仿星器聚变技术走向工程验证。Proxima Fusion正在开发面向商业聚变能源的仿星器方案，其Alpha计划旨在验证可稳定运行的仿星器装置产生净能量的能力，为后续商业化聚变能源系统奠定基础。在此次合作中，Freemelt将重点提供电...2026-07-15,https://www.cnnpn.cn/article/56035.html,2026-07-15 00:00:00,
20260715,cnnpn_international,核电国外,保加利亚科兹洛杜伊核电站新建项目负责人会见欧洲议会议员近日，科兹洛杜伊核电站—新建项目首席执行官亚历山大·米哈伊洛夫与保加利亚欧洲议会议员茨韦特琳娜·彭科娃举行工作会议，围绕核能项目发展前景及欧洲能源政策方向交换意见。双方重点讨论了在欧洲持续强化能源安全、提升工业竞争力和推进脱碳进程的背景下，核能在未来能源体系中的作用。与会者认为，核能正日益成为欧洲构建安全、稳定、可持续和低碳能源部门的重要组成部分。会议还涉及欧盟下一规划期的准备工作。双方指出，未来相关金融工...2026-07-15,https://www.cnnpn.cn/article/56032.html,2026-07-15 00:00:00,
20260715,cnnpn_international,核电国外,ITER组织总干事出席艾克斯经济论坛谈首创强耦合超大型工程的复杂性管控7月2-4日，艾克斯经济论坛(Les Rencontres Économiques d’Aix)在法国普罗旺斯举办，本年度主题为《在充满不确定性的世界中前行》。ITER组织总干事彼得罗・巴拉巴斯奇受邀出席论坛，现场介绍了ITER计划及其在破解未来能源难题中发挥的关键作用。总干事发言围绕气候变化、能源危机两大核心，涵盖超大型工程管理经验、全球聚变产业发展等内容。ITER作为全球首座聚变验证实验堆，核心任务是验证聚变发电工程落地可行性，为后续示范聚...2026-07-15,https://www.cnnpn.cn/article/56030.html,2026-07-15 00:00:00,
20260715,cnnpn_international,核电国外,日本伊方核电站3号机组提交第五次安全性提升评价文件2026年7月15日，日本伊方核电站3号机组运营方依据《核反应堆等规制法》，向日本原子力规制委员会提交了该机组第五次安全性提升评价备案文件。根据日本现行制度，通过新监管标准符合性审查并恢复运行的核电机组，需要在每次定期运营方检查结束后，对机组状态进行确认和评价，并在检查结束之日起一年内向监管机构提交评价结果，同时对外公布。本次评价以伊方核电站3号机组第18次定期检查结束日——2026年1月21日作为评价时点。本次安全性提升评价主...2026-07-15,https://www.cnnpn.cn/article/56029.html,2026-07-15 00:00:00,
20260715,cnnpn_international,核电国外,乌克兰罗夫诺核电站推进关键设备防护结构建设7月13日，乌克兰国家核能发电公司代理负责人帕夫洛·科夫托纽克视察罗夫诺核电站，检查电站关键设备防护结构建设进展。相关工程旨在提升核电站重要设施抵御外部威胁和潜在攻击的能力。科夫托纽克表示，加强核设施保护仍是公司在当前形势下的重点工作之一。防护结构建设正按计划推进，公司将继续采取措施，增强关键基础设施的安全韧性。视察期间，科夫托纽克还主持召开罗夫诺核电站管理层会议，听取计划检修工作进展汇报。电站管理层对当前维护任...2026-07-15,https://www.cnnpn.cn/article/56028.html,2026-07-15 00:00:00,
