date,site,category,title,url,publish_time,content
20260510,cnnpn_domestic,核电国内,生态环境部核与辐射安全中心成功承办印度尼西亚核监管机构人员在华专题进修活动,https://www.cnnpn.cn/article/53814.html,,
20260510,cnnpn_domestic,核电国内,助力浙江三澳核电站提升自行监测数据质量，生态环境部联合多方组织开展新建核电厂自行监测能力提升技术交流,https://www.cnnpn.cn/article/53812.html,,
20260510,cnnpn_domestic,核电国内,中国核电、中国广核、华能国际等6家电力上市公司一季度业绩出炉,https://www.cnnpn.cn/article/53811.html,,
20260510,cnnpn_domestic,核电国内,《核动力厂营运单位核安全报告指南》监管系统宣贯活动在京举办,https://www.cnnpn.cn/article/53801.html,,
20260510,cnnpn_domestic,核电国内,破局立新 向绿而行 中核华兴五年攻坚 助力长三角首台“华龙一号”投产发电,https://www.cnnpn.cn/article/53787.html,,
20260510,cnnpn_domestic,核电国内,核动力院联合攻关实现蒸汽发生器支承缓冲块国产化,https://www.cnnpn.cn/article/53823.html,,
20260510,cnnpn_domestic,核电国内,霞浦核电2号机组拦污网工程顺利完成T5墩台首根超长大直径灌注桩浇注施工,https://www.cnnpn.cn/article/53786.html,,
20260510,cnnpn_domestic,核电国内,中国核学会核燃料价格指数2026年4月,https://www.cnnpn.cn/article/53781.html,,
20260510,cnnpn_domestic,核电国内,【冷试回响】数智化赋能为陆丰核电5号机组冷试注入新动能,https://www.cnnpn.cn/article/53780.html,,
20260510,cnnpn_international,核电国外,叙利亚代表团出席阿拉伯原子能机构第38届大会 强调和平利用核能合作5月9日，据叙利亚通讯社报道，叙利亚原子能委员会总干事莫达尔·奥克拉和科学事务副主任哈尼·泽丹率领代表团，出席了在突尼斯举行的阿拉伯原子能机构第38届大会。在大会开幕式上，奥克拉当选为大会副主席。泽丹在会上发言，重申叙利亚致力于与阿拉伯国家在和平利用核能方面开展合作。他表示，叙利亚正致力于发展核医学、医学物理、放射药学和核工程领域的科学研究和国家专业技术，以支持国家发展工作。泽丹还强调，需要扩大与区域和国际机构，特别是...2026-05-10,https://www.cnnpn.cn/article/53810.html,2026-05-10 00:00:00,
20260510,cnnpn_international,核电国外,"东京大学系AI企业EQUES启动核工业人工智能业务源自东京大学松尾岩泽实验室的人工智能初创公司EQUES近日宣布，其面向核工业的人工智能业务已全面启动，并已在官方网站开设专门页面。近年来，日本核电行业在保障能源安全和稳定供电方面对先进运行维护技术的需求日益增加，同时面临设备老化、技术人员短缺及维护工作量上升等挑战。EQUES表示，公司此前凭借""协同技术开发""模式，在制药、制造等高可靠性行业积累了丰富经验，现将运用在生成式人工智能、机器学习和工业人工智能领域的技术积累，为核工...2026-05-10",https://www.cnnpn.cn/article/53806.html,2026-05-10 00:00:00,
20260510,cnnpn_international,核电国外,德国拟建全球首座核聚变电站 能源战略转向引关注德国总理弗里德里希·默茨(Friedrich Merz)表示，德国希望建设世界首座聚变电站，并在聚变能源领域占据领先地位。他是在德国工商会大会上发表讲话时作出上述表态的。默茨表示，从长期看，德国需要增加能源发电能力，以稳定并可能降低电价。为此，德国政府计划同步发展天然气发电和可再生能源，以增强电力系统的稳定性和供应能力。他透露，德国内阁将于2026年5月13日批准新的发电能力发展战略。该战略将包括启动新建燃气火电厂招标，以确保电力系统具...2026-05-10,https://www.cnnpn.cn/article/53798.html,2026-05-10 00:00:00,
20260510,cnnpn_international,核电国外,美国能源部批准爱达荷清理项目乏核燃料暂存设施概念设计美国能源部近日批准了爱达荷清理项目(ICP)乏核燃料暂存设施项目的概念设计。该设施将确保爱达荷国家实验室(INL)场地具备足够容量，用于安全储存乏核燃料，支持能源部环境管理办公室(EM)履行1995年爱达荷和解协议对爱达荷州的义务。建设该暂存设施有助于推进ICP未来的乏核燃料包装工作，为最终按照与爱达荷州的协议将燃料运出该州进行处置做好准备。设施将提供充足的近期和长期储存能力，以支持相关工作。ICP代理经理尼克·巴尔斯迈尔表示，这...2026-05-10,https://www.cnnpn.cn/article/53797.html,2026-05-10 00:00:00,
20260510,cnnpn_international,核电国外,"美国朴茨茅斯基地启动X-333工艺大楼拆除作业近日，美国能源部朴茨茅斯基地正式启动X-333工艺大楼的拆除作业。拆除人员启用了一台当地被称为""女皇""的特制大型挖掘机，开始拆除这座前铀浓缩设施的钢结构框架。""女皇""号由一台能够承受重型剪切器重量的大型挖掘机改装而成，其机械臂足够长，可以到达这座高达82英尺(约25米)的建筑物顶部。该设备配备3300吨切割力，能够轻松切开建筑物的钢结构框架。联邦项目主管克里斯蒂·布朗表示，设备的强大性能和剪切力将使拆除工作能够安全高效地完成。...2026-05-10",https://www.cnnpn.cn/article/53796.html,2026-05-10 00:00:00,
20260510,cnnpn_international,核电国外,越南宁顺省召开线上会议 敦促加速核电项目征地补偿工作5月8日下午，越南庆和省人民委员会副主席郑明黄主持召开线上会议，听取有关宁顺1号核电站项目和宁顺2号核电站项目征地清障进展的报告。会议由省级部门、相关机构和地方单位参加，重点讨论补偿方案、土地移交和安置区建设等问题。根据会议报告，宁顺1号核电站项目位于庆和省福营乡，目前已为650个案例制定补偿方案，覆盖约61%的受影响家庭和65%的项目用地面积。截至目前，当地已完成103个案例、55.6公顷土地的清障手续，涉及总预算约3000亿越南盾。...2026-05-10,https://www.cnnpn.cn/article/53793.html,2026-05-10 00:00:00,
20260510,cnnpn_international,核电国外,波兰第二座核电站合作方选择仍未确定，法国EDF参与竞争波兰与法国近期确认的战略伙伴关系，也涵盖核能发展合作。在波兰第一座核电站项目推进的同时，围绕第二座核电站建设合同的竞争仍在幕后展开，法国企业被视为主要参与者之一。4月底，波兰和法国在格但斯克签署一项声明。文件由波兰能源部副部长、政府战略能源基础设施全权代表沃伊切赫·弗罗赫纳，以及法国能源部副部长莫德·布雷让共同签署，内容涉及双方在能源安全方面采取共同行动，其中包括发展核能。该声明确认，双方愿意在核电领域开展合作，并...2026-05-10,https://www.cnnpn.cn/article/53791.html,2026-05-10 00:00:00,
20260510,cnnpn_international,核电国外,突破惯性约束瓶颈，PPPL新研究助推惯性聚变发展,https://www.cnnpn.cn/article/53697.html,,
20260510,cnnpn_international,核电国外,韩国探讨小型模块化反应堆船舶公私合作措施,https://www.cnnpn.cn/article/53565.html,,
20260510,cnnpn_international,核电国外,法国Stellaria与CEA就建Alvin实验堆可行性研究磋商,https://www.cnnpn.cn/article/53500.html,,
20260510,cnnpn_international,核电国外,Terra Innovatum与Conuar合作推进SOLO反应堆制造,https://www.cnnpn.cn/article/53569.html,,
20260510,cnnpn_international,核电国外,韩国庆尚北道庆州市将建辐射环境机器人示范中心,https://www.cnnpn.cn/article/53519.html,,
20260510,cnnpn_international,核电国外,韩国开发出测量核电站设备大气腐蚀新技术,https://www.cnnpn.cn/article/53367.html,,
20260510,cnnpn_international,核电国外,俄罗斯国家原子能公司完成世界上第一个放射性废物焚烧项目,https://www.cnnpn.cn/article/53405.html,,
20260510,cnnpn_international,核电国外,Oklo与英伟达等合作开发核动力AI工厂及推进核燃料验证,https://www.cnnpn.cn/article/53459.html,,
20260510,cnnpn_international,核电国外,德国拟建全球首座核聚变电站 能源战略转向引关注,https://www.cnnpn.cn/article/53798.html,,
20260510,cnnpn_international,核电国外,东京大学系AI企业EQUES启动核工业人工智能业务,https://www.cnnpn.cn/article/53806.html,,
20260510,cnnpn_international,核电国外,"日本原子能公司拟制定""未来愿景""经营计划 重点布局SMR和快堆技术",https://www.cnnpn.cn/article/53805.html,,
20260510,cnnpn_international,核电国外,叙利亚代表团出席阿拉伯原子能机构第38届大会 强调和平利用核能合作,https://www.cnnpn.cn/article/53810.html,,
20260510,cnnpn_international,核电国外,美国能源部批准爱达荷清理项目乏核燃料暂存设施概念设计,https://www.cnnpn.cn/article/53797.html,,
20260510,cnnpn_international,核电国外,波兰第二座核电站合作方选择仍未确定，法国EDF参与竞争,https://www.cnnpn.cn/article/53791.html,,
20260510,cnnpn_international,核电国外,俄罗斯加里宁核电站启动2026年大修 首台机组今日停堆换料,https://www.cnnpn.cn/article/53799.html,,
20260510,sciencenet,综合科技,中国科学院团委举办青年五四奖章表彰暨青年先进典型宣讲活动,https://news.sciencenet.cn/htmlnews/2026/5/564422.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,APEC首个青年学者论坛举办,https://news.sciencenet.cn/htmlnews/2026/5/564416.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,“探索一号”完成太平洋穿越科考航次抵达广州,https://news.sciencenet.cn/htmlnews/2026/5/564408.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,肠道菌群可助诊断鼻咽癌？研究发现诊断新思路,https://news.sciencenet.cn/htmlnews/2026/5/564404.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,香港科技大学团队开发全球首个仿生人工纤毛系统,https://news.sciencenet.cn/htmlnews/2026/5/564401.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,研究发现可扩展的AI互动模式有助于提升线上学习成效,https://news.sciencenet.cn/htmlnews/2026/5/564400.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,科学家开发出全球首个DNA引导的基因编辑工具,https://news.sciencenet.cn/htmlnews/2026/5/564399.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,已发现5例漏诊患者！“平扫CT+AI”攻破肠癌筛查,https://news.sciencenet.cn/htmlnews/2026/5/564395.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,第四代自主超导量子计算机“本源悟空-180”上线,https://news.sciencenet.cn/htmlnews/2026/5/564394.shtm,2026-05-10 00:00:00,
20260510,sciencenet,综合科技,再见GDP？联合国提出31项替代全球最常用经济健康指标的方法,https://news.sciencenet.cn/htmlnews/2026/5/564391.shtm,2026-05-10 00:00:00,
20260510,inen_solar,光伏,光伏「周事迹」事关新能源基地/分布式光伏/虚拟电厂/新能源消纳/中来/高景/爱旭/上能,https://solar.in-en.com/html/solar-2460116.shtml,2026-05-10 00:00:00,
20260510,inen_solar,光伏,突发！29GW硅片、电池项目终止,https://solar.in-en.com/html/solar-2459958.shtml,,
20260510,inen_solar,光伏,915亿元资金已下达！支持能源电力等领域,https://solar.in-en.com/html/solar-2459985.shtml,,
20260510,inen_solar,光伏,11GW！大唐2026-2027年度光伏组件框采计划公示,https://solar.in-en.com/html/solar-2459949.shtml,,
20260510,inen_solar,光伏,4月光伏政策复盘分析：“136号文”相关文件、光伏指标、“十五五,https://solar.in-en.com/html/solar-2459983.shtml,,
20260510,inen_solar,光伏,59.6GW！1-4月光伏组件排行榜！弘元绿能、隆基、环晟、正泰新能,https://solar.in-en.com/html/solar-2459989.shtml,,
20260510,inen_solar,光伏,1.03GW！贵州能源集团光伏项目EPC招标！,https://solar.in-en.com/html/solar-2459936.shtml,,
20260510,inen_solar,光伏,招标 | 3.2GW！“陇电入浙”光伏项目组串式逆变器招标,https://solar.in-en.com/html/solar-2459995.shtml,,
20260510,inen_solar,光伏,云南70MW光伏项目投资开发主体优选启动,https://solar.in-en.com/html/solar-2459986.shtml,,
20260510,inen_solar,光伏,扛不住了！两年亏掉1.7亿元！央企控股光伏组件企业被挂牌出售,https://solar.in-en.com/html/solar-2460031.shtml,,
20260510,inen_solar,光伏,455GW沙戈荒大基地启动！光伏逆变器迎“大考”,https://solar.in-en.com/html/solar-2460030.shtml,,
20260510,inen_solar,光伏,云南507.75MW风、光项目竞配：三峡、华能、国家电投、云南能源集,https://solar.in-en.com/html/solar-2460029.shtml,,
20260510,inen_solar,光伏,1GW！N型BC或TOPCon！申能股份光伏组件框采招标,https://solar.in-en.com/html/solar-2460028.shtml,,
20260510,inen_solar,光伏,本周多晶硅假期成交清淡 结构性分化延续,https://solar.in-en.com/html/solar-2460008.shtml,,
20260510,china_nengyuan,新能源,中来光伏Namic电池迈入量产阶段 开启新,http://www.china-nengyuan.com/news/247688.html,,
20260510,china_nengyuan,新能源,遂宁高新区总工会开展送法进企业普法宣,http://www.china-nengyuan.com/news/247686.html,,
20260510,china_nengyuan,新能源,新能源汽车出口火热，专家：要重视'拼,http://www.china-nengyuan.com/news/247685.html,,
20260510,china_nengyuan,新能源,新型柔性单晶硅电池将助力商业航天与太,http://www.china-nengyuan.com/news/247684.html,,
20260510,china_nengyuan,新能源,全球首款大型混合动力载客电动垂直起降,http://www.china-nengyuan.com/news/247678.html,,
20260510,china_nengyuan,新能源,粤港澳大湾区锂电池海运出口'一箱制'落,http://www.china-nengyuan.com/news/247677.html,,
20260510,china_nengyuan,新能源,奇瑞与日本澳德巴克斯等成立合资公司，,http://www.china-nengyuan.com/news/247689.html,,
20260510,china_nengyuan,新能源,埃及敲定百万吨级绿氨项目,http://www.china-nengyuan.com/news/247654.html,,
20260510,china_nengyuan,新能源,阿里巴巴与马来西亚DPS Resources拟在,http://www.china-nengyuan.com/news/247641.html,,
20260510,china_nengyuan,新能源,欧洲绿氢需求或爆发！德国批准交通氢能,http://www.china-nengyuan.com/news/247587.html,,
20260510,china_nengyuan,新能源,保时捷关闭电动自行车、电池与软件子公,http://www.china-nengyuan.com/news/247583.html,,
20260510,china_nengyuan,新能源,2025年全球风力发电量达到2715TWh，装机容量激增167GW,http://www.china-nengyuan.com/news/246825.html,,
20260510,china_nengyuan,新能源,储能'反内卷'启动！融科储能领衔19,http://www.china-nengyuan.com/news/239583.html,,
20260510,china_nengyuan,新能源,中国领衔！2030年绿色经济年产值将,http://www.china-nengyuan.com/news/238728.html,,
20260510,china_nengyuan,新能源,促进压缩空气储能、二氧化碳储能、,http://www.china-nengyuan.com/news/237881.html,,
20260510,china_nengyuan,新能源,国家能源局关于促进新能源集成融合,http://www.china-nengyuan.com/news/237163.html,,
20260510,china_nengyuan,新能源,2025年太阳能发电量在全球范围内首次超越风能,http://www.china-nengyuan.com/news/246824.html,,
20260510,china_nengyuan,新能源,国家发展改革委 国家能源局关于促,http://www.china-nengyuan.com/news/236981.html,,
20260510,china_nengyuan,新能源,碳达峰碳中和的中国行动,http://www.china-nengyuan.com/news/236913.html,,
20260510,china_nengyuan,新能源,129家！工信部正式公布符合《光伏,http://www.china-nengyuan.com/news/236303.html,,
20260510,china_nengyuan,新能源,《节能降碳中央预算内投资专项管理,http://www.china-nengyuan.com/news/235277.html,,
20260510,china_nengyuan,新能源,中国连续10年引领增长！2025年全球电力需求达到创纪录的31779TWh,http://www.china-nengyuan.com/news/246823.html,,
20260510,china_nengyuan,新能源,商务部：决定对稀土相关技术实施出,http://www.china-nengyuan.com/news/234848.html,,
20260510,china_nengyuan,新能源,工业和信息化部等八部门关于印发《,http://www.china-nengyuan.com/news/233784.html,,
20260510,china_nengyuan,新能源,碳交易重点领域全覆盖！中共中央办,http://www.china-nengyuan.com/news/232577.html,,
20260510,china_nengyuan,新能源,四川攀枝花：加快抽水蓄能、新型储,http://www.china-nengyuan.com/news/232130.html,,
20260510,china_nengyuan,新能源,东方新能2025年年报：重整转型,http://www.china-nengyuan.com/news/247335.html,,
20260510,china_nengyuan,新能源,电池：游戏规则已经改变，但不,http://www.china-nengyuan.com/news/247357.html,,
20260510,china_nengyuan,新能源,宝马联手Lhyfe：奥地利工厂将,http://www.china-nengyuan.com/news/247411.html,,
20260510,china_nengyuan,新能源,溯驭技术'极氢1号'氢动力无人,http://www.china-nengyuan.com/news/247569.html,,
20260510,china_nengyuan,新能源,铧德氢能源百千瓦PEM制氢系统,http://www.china-nengyuan.com/news/247566.html,,
20260510,china_nengyuan,新能源,绿氢+重水双布局！Aternium推,http://www.china-nengyuan.com/news/247586.html,,
20260510,china_nengyuan,新能源,全球生物质能源网改版公告,http://www.china-nengyuan.com/news/230690.html,,
20260510,china_nengyuan,新能源,全球首部液流电池百科全书—《中国液,http://www.china-nengyuan.com/news/210064.html,,
20260510,china_nengyuan,新能源,【重要】《中国氢能产业大全 2023-冬,http://www.china-nengyuan.com/news/192299.html,,
20260510,china_nengyuan,新能源,《氢能产业大全 2020》正式发布！,http://www.china-nengyuan.com/news/160270.html,,
20260510,china_nengyuan,新能源,达姆施塔特政府批准Uniper氢能预留电站前期方,http://www.china-nengyuan.com/news/247691.html,,
20260510,china_nengyuan,新能源,Wrightbus选择Ballard FCmove-SC发动机用于新,http://www.china-nengyuan.com/news/247690.html,,
20260510,china_nengyuan,新能源,MorGen Energy获4.23亿欧元支持，推进丹麦300,http://www.china-nengyuan.com/news/247683.html,,
20260510,china_nengyuan,新能源,世界屋脊迎关键突破！中国电建中南院承建的中,http://www.china-nengyuan.com/news/247662.html,,
20260510,china_nengyuan,新能源,正宏新能源公司虚拟电厂项目成功入选省级第一,http://www.china-nengyuan.com/news/247657.html,,
20260510,china_nengyuan,新能源,中国电力工程技术协会以卓越实力助推新能源电,http://www.china-nengyuan.com/news/247652.html,,
20260510,china_nengyuan,新能源,重磅投产！海尔重庆'灯塔工厂'谷电通相变蓄冷,http://www.china-nengyuan.com/news/247649.html,,
20260510,china_nengyuan,新能源,中石化易捷品牌价值突破230亿元 连续9年稳健,http://www.china-nengyuan.com/news/247648.html,,
20260510,china_nengyuan,新能源,大唐公司熔盐储热项目熔盐换热站首层混凝土结,http://www.china-nengyuan.com/news/247647.html,,
20260510,china_nengyuan,新能源,技术筑基，蓄能未来︱恒基能脉成功举办熔盐储,http://www.china-nengyuan.com/news/247646.html,,
20260510,china_nengyuan,新能源,青骐骥签约大型氢冶金绿氢项目，2026年累计订,http://www.china-nengyuan.com/news/247645.html,,
20260510,china_nengyuan,新能源,新能源也拼AI经营底座：迈富时正成为'看不见,http://www.china-nengyuan.com/news/247638.html,,
20260510,china_nengyuan,新能源,国家钒钛产业联盟秘书长、四川省钒钛钢铁产业,http://www.china-nengyuan.com/news/247636.html,,
